time,block_id,x,y,z,isLocked,isHeld
201.2399,Block1,4.8430,-9.0000,3.0375,0,0
201.2399,Block2,7.2366,-9.0000,-0.0748,0,0
201.2599,Block0,7.5416,-9.0000,8.5572,0,0
201.2599,Block1,4.8430,-9.0000,3.0375,0,0
201.2599,Block2,7.2366,-9.0000,-0.0748,0,0
201.2799,Block0,7.5416,-9.0000,8.5572,0,0
201.2799,Block1,4.8430,-9.0000,3.0375,0,0
201.2799,Block2,7.2366,-9.0000,-0.0748,0,0
201.2999,Block0,7.5416,-9.0000,8.5572,0,0
201.2999,Block1,4.8430,-9.0000,3.0375,0,0
201.2999,Block2,7.2366,-9.0000,-0.0748,0,0
201.3199,Block0,7.5416,-9.0000,8.5572,0,0
201.3199,Block1,4.8430,-9.0000,3.0375,0,0
201.3199,Block2,7.2366,-9.0000,-0.0748,0,0
201.3399,Block0,7.5416,-9.0000,8.5572,0,0
201.3399,Block1,4.8430,-9.0000,3.0375,0,0
201.3399,Block2,7.2366,-9.0000,-0.0748,0,0
201.3599,Block0,7.5416,-9.0000,8.5572,0,0
201.3599,Block1,4.8430,-9.0000,3.0375,0,0
201.3599,Block2,7.2366,-9.0000,-0.0748,0,0
201.3799,Block0,7.5416,-9.0000,8.5572,0,0
201.3799,Block1,4.8430,-9.0000,3.0375,0,0
201.3799,Block2,7.2366,-9.0000,-0.0748,0,0
201.3999,Block0,7.5416,-9.0000,8.5572,0,0
201.3999,Block1,4.8430,-9.0000,3.0375,0,0
201.3999,Block2,7.2366,-9.0000,-0.0748,0,0
201.4199,Block0,7.5416,-9.0000,8.5572,0,0
201.4199,Block1,4.8430,-9.0000,3.0375,0,0
201.4199,Block2,7.2366,-9.0000,-0.0748,0,0
201.4399,Block0,7.5416,-9.0000,8.5572,0,0
201.4399,Block1,4.8430,-9.0000,3.0375,0,0
201.4399,Block2,7.2366,-9.0000,-0.0748,0,0
201.4599,Block0,7.5416,-9.0000,8.5572,0,0
201.4599,Block1,4.8430,-9.0000,3.0375,0,0
201.4599,Block2,7.2366,-9.0000,-0.0748,0,0
201.4799,Block0,7.5416,-9.0000,8.5572,0,0
201.4799,Block1,4.8430,-9.0000,3.0375,0,0
201.4799,Block2,7.2366,-9.0000,-0.0748,0,0
201.4999,Block0,7.5416,-9.0000,8.5572,0,0
201.4999,Block1,4.8430,-9.0000,3.0375,0,0
201.4999,Block2,7.2366,-9.0000,-0.0748,0,0
201.5199,Block0,7.5416,-9.0000,8.5572,0,0
201.5199,Block1,4.8430,-9.0000,3.0375,0,0
201.5199,Block2,7.2366,-9.0000,-0.0748,0,0
201.5399,Block0,7.5416,-9.0000,8.5572,0,0
201.5399,Block1,4.8430,-9.0000,3.0375,0,0
201.5399,Block2,7.2366,-9.0000,-0.0748,0,0
201.5599,Block0,7.5416,-9.0000,8.5572,0,0
201.5599,Block1,4.8430,-9.0000,3.0375,0,0
201.5599,Block2,7.2366,-9.0000,-0.0748,0,0
201.5799,Block0,7.5416,-9.0000,8.5572,0,0
201.5799,Block1,4.8430,-9.0000,3.0375,0,0
201.5799,Block2,7.2366,-9.0000,-0.0748,0,0
201.5999,Block0,7.5416,-9.0000,8.5572,0,0
201.5999,Block1,4.8430,-9.0000,3.0375,0,0
201.5999,Block2,7.2366,-9.0000,-0.0748,0,0
201.6199,Block0,7.5416,-9.0000,8.5572,0,0
201.6199,Block1,4.8430,-9.0000,3.0375,0,0
201.6199,Block2,7.2366,-9.0000,-0.0748,0,0
201.6399,Block0,7.5416,-9.0000,8.5572,0,0
201.6399,Block1,4.8430,-9.0000,3.0375,0,0
201.6399,Block2,7.2366,-9.0000,-0.0748,0,0
201.6599,Block0,7.5416,-9.0000,8.5572,0,0
201.6599,Block1,4.8430,-9.0000,3.0375,0,0
201.6599,Block2,7.2366,-9.0000,-0.0748,0,0
201.6799,Block0,7.5416,-9.0000,8.5572,0,0
201.6799,Block1,4.8430,-9.0000,3.0375,0,0
201.6799,Block2,7.2366,-9.0000,-0.0748,0,0
201.6999,Block0,7.5416,-9.0000,8.5572,0,0
201.6999,Block1,4.8430,-9.0000,3.0375,0,0
201.6999,Block2,7.2366,-9.0000,-0.0748,0,0
201.7199,Block0,7.5416,-9.0000,8.5572,0,0
201.7199,Block1,4.8430,-9.0000,3.0375,0,0
201.7199,Block2,7.2366,-9.0000,-0.0748,0,0
201.7399,Block0,7.5416,-9.0000,8.5572,0,0
201.7399,Block1,4.8430,-9.0000,3.0375,0,0
201.7399,Block2,7.2366,-9.0000,-0.0748,0,0
201.7599,Block0,7.5416,-9.0000,8.5572,0,0
201.7599,Block1,4.8430,-9.0000,3.0375,0,0
201.7599,Block2,7.2366,-9.0000,-0.0748,0,0
201.7799,Block0,7.5416,-9.0000,8.5572,0,0
201.7799,Block1,4.8430,-9.0000,3.0375,0,0
201.7799,Block2,7.2366,-9.0000,-0.0748,0,0
201.7999,Block0,7.5416,-9.0000,8.5572,0,0
201.7999,Block1,4.8430,-9.0000,3.0375,0,0
201.7999,Block2,7.2366,-9.0000,-0.0748,0,0
201.8199,Block0,7.5416,-9.0000,8.5572,0,0
201.8199,Block1,4.8430,-9.0000,3.0375,0,0
201.8199,Block2,7.2366,-9.0000,-0.0748,0,0
201.8399,Block0,7.5416,-9.0000,8.5572,0,0
201.8399,Block1,4.8430,-9.0000,3.0375,0,0
201.8399,Block2,7.2366,-9.0000,-0.0748,0,0
201.8599,Block0,7.5416,-9.0000,8.5572,0,0
201.8599,Block1,4.8430,-9.0000,3.0375,0,0
201.8599,Block2,7.2366,-9.0000,-0.0748,0,0
201.8799,Block0,7.5416,-9.0000,8.5572,0,0
201.8799,Block1,4.8430,-9.0000,3.0375,0,0
201.8799,Block2,7.2366,-9.0000,-0.0748,0,0
201.8999,Block0,7.5416,-9.0000,8.5572,0,0
201.8999,Block1,4.8430,-9.0000,3.0375,0,0
201.8999,Block2,7.2366,-9.0000,-0.0748,0,0
201.9199,Block0,7.5416,-9.0000,8.5572,0,0
201.9199,Block1,4.8430,-9.0000,3.0375,0,0
201.9199,Block2,7.2366,-9.0000,-0.0748,0,0
201.9399,Block0,7.5416,-9.0000,8.5572,0,0
201.9399,Block1,4.8430,-9.0000,3.0375,0,0
201.9399,Block2,7.2366,-9.0000,-0.0748,0,0
201.9599,Block0,7.5416,-9.0000,8.5572,0,0
201.9599,Block1,4.8430,-9.0000,3.0375,0,0
201.9599,Block2,7.2366,-9.0000,-0.0748,0,0
201.9799,Block0,7.5416,-9.0000,8.5572,0,0
201.9799,Block1,4.8430,-9.0000,3.0375,0,0
201.9799,Block2,7.2366,-9.0000,-0.0748,0,0
201.9999,Block0,7.5416,-9.0000,8.5572,0,0
201.9999,Block1,4.8430,-9.0000,3.0375,0,0
201.9999,Block2,7.2366,-9.0000,-0.0748,0,0
202.0199,Block0,7.5416,-9.0000,8.5572,0,0
202.0199,Block1,4.8430,-9.0000,3.0375,0,0
202.0199,Block2,7.2366,-9.0000,-0.0748,0,0
202.0399,Block0,7.5416,-9.0000,8.5572,0,0
202.0399,Block1,4.8430,-9.0000,3.0375,0,0
202.0399,Block2,7.2366,-9.0000,-0.0748,0,0
202.0599,Block0,7.5416,-9.0000,8.5572,0,0
202.0599,Block1,4.8430,-9.0000,3.0375,0,0
202.0599,Block2,7.2366,-9.0000,-0.0748,0,0
202.0799,Block0,7.5416,-9.0000,8.5572,0,0
202.0799,Block1,4.8430,-9.0000,3.0375,0,0
202.0799,Block2,7.2366,-9.0000,-0.0748,0,0
202.0999,Block0,7.5416,-9.0000,8.5572,0,0
202.0999,Block1,4.8430,-9.0000,3.0375,0,0
202.0999,Block2,7.2366,-9.0000,-0.0748,0,0
202.1199,Block0,7.5416,-9.0000,8.5572,0,0
202.1199,Block1,4.8430,-9.0000,3.0375,0,0
202.1199,Block2,7.2366,-9.0000,-0.0748,0,0
202.1399,Block0,7.5416,-9.0000,8.5572,0,0
202.1399,Block1,4.8430,-9.0000,3.0375,0,0
202.1399,Block2,7.2366,-9.0000,-0.0748,0,0
202.1599,Block0,7.5416,-9.0000,8.5572,0,0
202.1599,Block1,4.8430,-9.0000,3.0375,0,0
202.1599,Block2,7.2366,-9.0000,-0.0748,0,0
202.1799,Block0,7.5416,-9.0000,8.5572,0,0
202.1799,Block1,4.8430,-9.0000,3.0375,0,0
202.1799,Block2,7.2366,-9.0000,-0.0748,0,0
202.1999,Block0,7.5416,-9.0000,8.5572,0,0
202.1999,Block1,4.8430,-9.0000,3.0375,0,0
202.1999,Block2,7.2366,-9.0000,-0.0748,0,0
202.2199,Block0,7.5416,-9.0000,8.5572,0,0
202.2199,Block1,4.8430,-9.0000,3.0375,0,0
202.2199,Block2,7.2366,-9.0000,-0.0748,0,0
202.2399,Block0,7.5416,-9.0000,8.5572,0,0
202.2399,Block1,4.8430,-9.0000,3.0375,0,0
202.2399,Block2,7.2366,-9.0000,-0.0748,0,0
202.2599,Block0,7.5416,-9.0000,8.5572,0,0
202.2599,Block1,4.8430,-9.0000,3.0375,0,0
202.2599,Block2,7.2366,-9.0000,-0.0748,0,0
202.2799,Block0,7.5416,-9.0000,8.5572,0,0
202.2799,Block1,4.8430,-9.0000,3.0375,0,0
202.2799,Block2,7.2366,-9.0000,-0.0748,0,0
202.2999,Block0,7.5416,-9.0000,8.5572,0,0
202.2999,Block1,4.8430,-9.0000,3.0375,0,0
202.2999,Block2,7.2366,-9.0000,-0.0748,0,0
202.3199,Block0,7.5416,-9.0000,8.5572,0,0
202.3199,Block1,4.8430,-9.0000,3.0375,0,0
202.3199,Block2,7.2366,-9.0000,-0.0748,0,0
202.3399,Block0,7.5416,-9.0000,8.5572,0,0
202.3399,Block1,4.8430,-9.0000,3.0375,0,0
202.3399,Block2,7.2366,-9.0000,-0.0748,0,0
202.3599,Block0,7.5416,-9.0000,8.5572,0,0
202.3599,Block1,4.8430,-9.0000,3.0375,0,0
202.3599,Block2,7.2366,-9.0000,-0.0748,0,0
202.3799,Block0,7.5416,-9.0000,8.5572,0,0
202.3799,Block1,4.8430,-9.0000,3.0375,0,0
202.3799,Block2,7.2366,-9.0000,-0.0748,0,0
202.3999,Block0,7.5416,-9.0000,8.5572,0,0
202.3999,Block1,4.8430,-9.0000,3.0375,0,0
202.3999,Block2,7.2366,-9.0000,-0.0748,0,0
202.4199,Block0,7.5416,-9.0000,8.5572,0,0
202.4199,Block1,4.8430,-9.0000,3.0375,0,0
202.4199,Block2,7.2366,-9.0000,-0.0748,0,0
202.4399,Block0,7.5416,-9.0000,8.5572,0,0
202.4399,Block1,4.8430,-9.0000,3.0375,0,0
202.4399,Block2,7.2366,-9.0000,-0.0748,0,0
202.4599,Block0,7.5416,-9.0000,8.5572,0,0
202.4599,Block1,4.8430,-9.0000,3.0375,0,0
202.4599,Block2,7.2366,-9.0000,-0.0748,0,0
202.4799,Block0,7.5416,-9.0000,8.5572,0,0
202.4799,Block1,4.8430,-9.0000,3.0375,0,0
202.4799,Block2,7.2366,-9.0000,-0.0748,0,0
202.4999,Block0,7.5416,-9.0000,8.5572,0,0
202.4999,Block1,4.8430,-9.0000,3.0375,0,0
202.4999,Block2,7.2366,-9.0000,-0.0748,0,0
202.5199,Block0,7.5416,-9.0000,8.5572,0,0
202.5199,Block1,4.8430,-9.0000,3.0375,0,0
202.5199,Block2,7.2366,-9.0000,-0.0748,0,0
202.5399,Block0,7.5416,-9.0000,8.5572,0,0
202.5399,Block1,4.8430,-9.0000,3.0375,0,0
202.5399,Block2,7.2366,-9.0000,-0.0748,0,0
202.5599,Block0,7.5416,-9.0000,8.5572,0,0
202.5599,Block1,4.8430,-9.0000,3.0375,0,0
202.5599,Block2,7.2366,-9.0000,-0.0748,0,0
202.5799,Block0,7.5416,-9.0000,8.5572,0,0
202.5799,Block1,4.8430,-9.0000,3.0375,0,0
202.5799,Block2,7.2366,-9.0000,-0.0748,0,0
202.5999,Block0,7.5416,-9.0000,8.5572,0,0
202.5999,Block1,4.8430,-9.0000,3.0375,0,0
202.5999,Block2,7.2366,-9.0000,-0.0748,0,0
202.6199,Block0,7.5416,-9.0000,8.5572,0,0
202.6199,Block1,4.8430,-9.0000,3.0375,0,0
202.6199,Block2,7.2366,-9.0000,-0.0748,0,0
202.6399,Block0,7.5416,-9.0000,8.5572,0,0
202.6399,Block1,4.8430,-9.0000,3.0375,0,0
202.6399,Block2,7.2366,-9.0000,-0.0748,0,0
202.6599,Block0,7.5416,-9.0000,8.5572,0,0
202.6599,Block1,4.8430,-9.0000,3.0375,0,0
202.6599,Block2,7.2366,-9.0000,-0.0748,0,0
202.6799,Block0,7.5416,-9.0000,8.5572,0,0
202.6799,Block1,4.8430,-9.0000,3.0375,0,0
202.6799,Block2,7.2366,-9.0000,-0.0748,0,0
202.6999,Block0,7.5416,-9.0000,8.5572,0,0
202.6999,Block1,4.8430,-9.0000,3.0375,0,0
202.6999,Block2,7.2366,-9.0000,-0.0748,0,0
202.7199,Block0,7.5416,-9.0000,8.5572,0,0
202.7199,Block1,4.8430,-9.0000,3.0375,0,0
202.7199,Block2,7.2366,-9.0000,-0.0748,0,0
202.7399,Block0,7.5416,-9.0000,8.5572,0,0
202.7399,Block1,4.8430,-9.0000,3.0375,0,0
202.7399,Block2,7.2366,-9.0000,-0.0748,0,0
202.7599,Block0,7.5416,-9.0000,8.5572,0,0
202.7599,Block1,4.8430,-9.0000,3.0375,0,0
202.7599,Block2,7.2366,-9.0000,-0.0748,0,0
202.7799,Block0,7.5416,-9.0000,8.5572,0,0
202.7799,Block1,4.8430,-9.0000,3.0375,0,0
202.7799,Block2,7.2366,-9.0000,-0.0748,0,0
202.7999,Block0,7.5416,-9.0000,8.5572,0,0
202.7999,Block1,4.8430,-9.0000,3.0375,0,0
202.7999,Block2,7.2366,-9.0000,-0.0748,0,0
202.8199,Block0,7.5416,-9.0000,8.5572,0,0
202.8199,Block1,4.8430,-9.0000,3.0375,0,0
202.8199,Block2,7.2366,-9.0000,-0.0748,0,0
202.8399,Block0,7.5416,-9.0000,8.5572,0,0
202.8399,Block1,4.8430,-9.0000,3.0375,0,0
202.8399,Block2,7.2366,-9.0000,-0.0748,0,0
202.8599,Block0,7.5416,-9.0000,8.5572,0,0
202.8599,Block1,4.8430,-9.0000,3.0375,0,0
202.8599,Block2,7.2366,-9.0000,-0.0748,0,0
202.8799,Block0,7.5416,-9.0000,8.5572,0,0
202.8799,Block1,4.8430,-9.0000,3.0375,0,0
202.8799,Block2,7.2366,-9.0000,-0.0748,0,0
202.8999,Block0,7.5416,-9.0000,8.5572,0,0
202.8999,Block1,4.8430,-9.0000,3.0375,0,0
202.8999,Block2,7.2366,-9.0000,-0.0748,0,0
202.9199,Block0,7.5416,-9.0000,8.5572,0,0
202.9199,Block1,4.8430,-9.0000,3.0375,0,0
202.9199,Block2,7.2366,-9.0000,-0.0748,0,0
202.9399,Block0,7.5416,-9.0000,8.5572,0,0
202.9399,Block1,4.8430,-9.0000,3.0375,0,0
202.9399,Block2,7.2366,-9.0000,-0.0748,0,0
202.9599,Block0,7.5416,-9.0000,8.5572,0,0
202.9599,Block1,4.8430,-9.0000,3.0375,0,0
202.9599,Block2,7.2366,-9.0000,-0.0748,0,0
202.9799,Block0,7.5416,-9.0000,8.5572,0,0
202.9799,Block1,4.9854,-9.0000,2.9919,0,0
202.9799,Block2,7.2366,-9.0000,-0.0748,0,0
202.9999,Block0,7.5416,-9.0000,8.5572,0,0
202.9999,Block1,5.1309,-9.0000,2.9401,0,0
202.9999,Block2,7.2366,-9.0000,-0.0748,0,0
203.0199,Block0,7.5416,-9.0000,8.5572,0,0
203.0199,Block1,5.2684,-9.0000,2.8907,0,0
203.0199,Block2,7.2366,-9.0000,-0.0748,0,0
203.0399,Block0,7.5416,-9.0000,8.5572,0,0
203.0399,Block1,5.4014,-9.0000,2.8428,0,0
203.0399,Block2,7.2366,-9.0000,-0.0748,0,0
203.0599,Block0,7.5416,-9.0000,8.5572,0,0
203.0599,Block1,5.5300,-9.0000,2.7966,0,0
203.0599,Block2,7.2366,-9.0000,-0.0748,0,0
203.0799,Block0,7.5416,-9.0000,8.5572,0,0
203.0799,Block1,5.6542,-9.0000,2.7520,0,0
203.0799,Block2,7.2366,-9.0000,-0.0748,0,0
203.0999,Block0,7.5416,-9.0000,8.5572,0,0
203.0999,Block1,5.7739,-9.0000,2.7090,0,0
203.0999,Block2,7.2366,-9.0000,-0.0748,0,0
203.1199,Block0,7.5416,-9.0000,8.5572,0,0
203.1199,Block1,5.8893,-9.0000,2.6676,0,0
203.1199,Block2,7.2366,-9.0000,-0.0748,0,0
203.1399,Block0,7.5416,-9.0000,8.5572,0,0
203.1399,Block1,6.0001,-9.0000,2.6278,0,0
203.1399,Block2,7.2366,-9.0000,-0.0748,0,0
203.1599,Block0,7.5416,-9.0000,8.5572,0,0
203.1599,Block1,6.1065,-9.0000,2.5894,0,0
203.1599,Block2,7.2366,-9.0000,-0.0748,0,0
203.1799,Block0,7.5416,-9.0000,8.5572,0,0
