time,block_id,x,y,z,isLocked,isHeld
30.5800,Block0,7.4080,1.0000,-2.3044,0,0
30.5800,Block1,0.3048,1.0000,9.3414,0,0
30.5800,Block2,-9.6401,1.0000,-5.9004,0,0
30.6000,Block0,7.4080,1.0000,-2.3044,0,0
30.6000,Block1,0.3048,1.0000,9.3414,0,0
30.6000,Block2,-9.7399,1.0000,-5.9844,0,0
30.6200,Block0,7.4080,1.0000,-2.3044,0,0
30.6200,Block1,0.3048,1.0000,9.3414,0,0
30.6200,Block2,-9.8362,1.0000,-6.0652,0,0
30.6400,Block0,7.4080,1.0000,-2.3044,0,0
30.6400,Block1,0.3048,1.0000,9.3414,0,0
30.6400,Block2,-9.8362,1.0000,-6.0652,1,0
30.6600,Block0,7.4080,1.0000,-2.3044,0,0
30.6600,Block1,0.3048,1.0000,9.3414,0,0
30.6600,Block2,-9.8362,1.0000,-6.0652,1,0
30.6800,Block0,7.4080,1.0000,-2.3044,0,0
30.6800,Block1,0.3048,1.0000,9.3414,0,0
30.6800,Block2,-9.8362,1.0000,-6.0652,1,0
30.7000,Block0,7.4080,1.0000,-2.3044,0,0
30.7000,Block1,0.3048,1.0000,9.3414,0,0
30.7000,Block2,-9.8362,1.0000,-6.0652,1,0
30.7200,Block0,7.4080,1.0000,-2.3044,0,0
30.7200,Block1,0.3048,1.0000,9.3414,0,0
30.7200,Block2,-9.8362,1.0000,-6.0652,1,0
30.7400,Block0,7.4080,1.0000,-2.3044,0,0
30.7400,Block1,0.3048,1.0000,9.3414,0,0
30.7400,Block2,-9.8362,1.0000,-6.0652,1,0
30.7600,Block0,7.4080,1.0000,-2.3044,0,0
30.7600,Block1,0.3048,1.0000,9.3414,0,0
30.7600,Block2,-9.8362,1.0000,-6.0652,1,0
30.7800,Block0,7.4080,1.0000,-2.3044,0,0
30.7800,Block1,0.3048,1.0000,9.3414,0,0
30.7800,Block2,-9.8362,1.0000,-6.0652,1,0
30.8000,Block0,7.4080,1.0000,-2.3044,0,0
30.8000,Block1,0.3048,1.0000,9.3414,0,0
30.8000,Block2,-9.8362,1.0000,-6.0652,1,0
30.8200,Block0,7.4080,1.0000,-2.3044,0,0
30.8200,Block1,0.3048,1.0000,9.3414,0,0
30.8200,Block2,-9.8362,1.0000,-6.0652,1,0
30.8400,Block0,7.4080,1.0000,-2.3044,0,0
30.8400,Block1,0.3048,1.0000,9.3414,0,0
30.8400,Block2,-9.8362,1.0000,-6.0652,1,0
30.8600,Block0,7.4080,1.0000,-2.3044,0,0
30.8600,Block1,0.3048,1.0000,9.3414,0,0
30.8600,Block2,-9.8362,1.0000,-6.0652,1,0
30.8800,Block0,7.4080,1.0000,-2.3044,0,0
30.8800,Block1,0.3048,1.0000,9.3414,0,0
30.8800,Block2,-9.8362,1.0000,-6.0652,1,0
30.9000,Block0,7.4080,1.0000,-2.3044,1,0
30.9000,Block1,0.3048,1.0000,9.3414,0,0
30.9000,Block2,-9.8362,1.0000,-6.0652,1,0
30.9200,Block0,7.4080,1.0000,-2.3044,1,0
30.9200,Block1,0.3048,1.0000,9.3414,0,0
30.9200,Block2,-9.8362,1.0000,-6.0652,1,0
30.9400,Block0,7.4080,1.0000,-2.3044,1,0
30.9400,Block1,0.3048,1.0000,9.3414,0,0
30.9400,Block2,-9.8362,1.0000,-6.0652,1,0
30.9600,Block0,7.4080,1.0000,-2.3044,1,0
30.9600,Block1,0.3048,1.0000,9.3414,0,0
30.9600,Block2,-9.8362,1.0000,-6.0652,1,0
30.9800,Block0,7.4080,1.0000,-2.3044,1,0
30.9800,Block1,0.3048,1.0000,9.3414,0,0
30.9800,Block2,-9.8362,1.0000,-6.0652,1,0
31.0000,Block0,7.4080,1.0000,-2.3044,1,0
31.0000,Block1,0.3048,1.0000,9.3414,0,0
31.0000,Block2,-9.8362,1.0000,-6.0652,1,0
31.0200,Block0,7.4080,1.0000,-2.3044,1,0
31.0200,Block1,0.3048,1.0000,9.3414,0,0
31.0200,Block2,-9.8362,1.0000,-6.0652,1,0
31.0400,Block0,7.4080,1.0000,-2.3044,1,0
31.0400,Block1,0.3048,1.0000,9.3414,0,0
31.0400,Block2,-9.8362,1.0000,-6.0652,1,0
31.0600,Block0,7.4080,1.0000,-2.3044,1,0
31.0600,Block1,0.3048,1.0000,9.3414,0,0
31.0600,Block2,-9.8362,1.0000,-6.0652,1,0
31.0800,Block0,7.4080,1.0000,-2.3044,1,0
31.0800,Block1,0.3048,1.0000,9.3414,0,0
31.0800,Block2,-9.8362,1.0000,-6.0652,1,0
31.1000,Block0,7.4080,1.0000,-2.3044,1,0
31.1000,Block1,0.3048,1.0000,9.3414,0,0
31.1000,Block2,-9.8362,1.0000,-6.0652,1,0
31.1200,Block0,7.4080,1.0000,-2.3044,1,0
31.1200,Block1,0.3048,1.0000,9.3414,0,0
31.1200,Block2,-9.8362,1.0000,-6.0652,1,0
31.1400,Block0,7.4080,1.0000,-2.3044,1,0
31.1400,Block1,0.3048,1.0000,9.3414,0,0
31.1400,Block2,-9.8362,1.0000,-6.0652,1,0
31.1600,Block0,7.4080,1.0000,-2.3044,1,0
31.1600,Block1,0.3048,1.0000,9.3414,0,0
31.1600,Block2,-9.8362,1.0000,-6.0652,1,0
31.1800,Block0,7.4080,1.0000,-2.3044,1,0
31.1800,Block1,0.3048,1.0000,9.3414,0,0
31.1800,Block2,-9.8362,1.0000,-6.0652,1,0
31.2000,Block0,7.4080,1.0000,-2.3044,1,0
31.2000,Block1,0.3048,1.0000,9.3414,0,0
31.2000,Block2,-9.8362,1.0000,-6.0652,1,0
31.2200,Block0,7.4080,1.0000,-2.3044,1,0
31.2200,Block1,0.3048,1.0000,9.3414,0,0
31.2200,Block2,-9.8362,1.0000,-6.0652,1,0
31.2400,Block0,7.4080,1.0000,-2.3044,1,0
31.2400,Block1,0.3048,1.0000,9.3414,0,0
31.2400,Block2,-9.8362,1.0000,-6.0652,1,0
31.2600,Block0,7.4080,1.0000,-2.3044,1,0
31.2600,Block1,0.3048,1.0000,9.3414,0,0
31.2600,Block2,-9.8362,1.0000,-6.0652,1,0
31.2800,Block0,7.4080,1.0000,-2.3044,1,0
31.2800,Block1,0.3048,1.0000,9.3414,0,0
31.2800,Block2,-9.8362,1.0000,-6.0652,1,0
31.3000,Block0,7.4080,1.0000,-2.3044,1,0
31.3000,Block1,0.3048,1.0000,9.3414,0,0
31.3000,Block2,-9.8362,1.0000,-6.0652,1,0
31.3200,Block0,7.4080,1.0000,-2.3044,1,0
31.3200,Block1,0.3048,1.0000,9.3414,0,0
31.3200,Block2,-9.8362,1.0000,-6.0652,1,0
31.3400,Block0,7.4080,1.0000,-2.3044,1,0
31.3400,Block1,0.3048,1.0000,9.3414,0,0
31.3400,Block2,-9.8362,1.0000,-6.0652,1,0
31.3600,Block0,7.4080,1.0000,-2.3044,1,0
31.3600,Block1,0.3048,1.0000,9.3414,0,0
31.3600,Block2,-9.8362,1.0000,-6.0652,1,0
31.3800,Block0,7.4080,1.0000,-2.3044,1,0
31.3800,Block1,0.3048,1.0000,9.3414,0,0
31.3800,Block2,-9.8362,1.0000,-6.0652,1,0
31.4000,Block0,7.4080,1.0000,-2.3044,1,0
31.4000,Block1,0.3048,1.0000,9.3414,0,0
31.4000,Block2,-9.8362,1.0000,-6.0652,1,0
31.4200,Block0,7.4080,1.0000,-2.3044,1,0
31.4200,Block1,0.3048,1.0000,9.3414,0,0
31.4200,Block2,-9.8362,1.0000,-6.0652,1,0
31.4400,Block0,7.4080,1.0000,-2.3044,1,0
31.4400,Block1,0.3048,1.0000,9.3414,0,0
31.4400,Block2,-9.8362,1.0000,-6.0652,1,0
31.4600,Block0,7.4080,1.0000,-2.3044,1,0
31.4600,Block1,0.3048,1.0000,9.3414,0,0
31.4600,Block2,-9.8362,1.0000,-6.0652,1,0
31.4800,Block0,7.4080,1.0000,-2.3044,1,0
31.4800,Block1,0.3048,1.0000,9.3414,0,0
31.4800,Block2,-9.8362,1.0000,-6.0652,1,0
31.5000,Block0,7.4080,1.0000,-2.3044,1,0
31.5000,Block1,0.3048,1.0000,9.3414,0,0
31.5000,Block2,-9.8362,1.0000,-6.0652,1,0
31.5200,Block0,7.4080,1.0000,-2.3044,1,0
31.5200,Block1,0.3048,1.0000,9.3414,0,0
31.5200,Block2,-9.8362,1.0000,-6.0652,1,0
31.5400,Block0,7.4080,1.0000,-2.3044,1,0
31.5400,Block1,0.3048,1.0000,9.3414,0,0
31.5400,Block2,-9.8362,1.0000,-6.0652,1,0
31.5600,Block0,7.4080,1.0000,-2.3044,1,0
31.5600,Block1,0.3048,1.0000,9.3414,0,0
31.5600,Block2,-9.8362,1.0000,-6.0652,1,0
31.5800,Block0,7.4080,1.0000,-2.3044,1,0
31.5800,Block1,0.3048,1.0000,9.3414,0,0
31.5800,Block2,-9.8362,1.0000,-6.0652,1,0
31.6000,Block0,7.4080,1.0000,-2.3044,1,0
31.6000,Block1,0.3048,1.0000,9.3414,0,0
31.6000,Block2,-9.8362,1.0000,-6.0652,1,0
31.6200,Block0,7.4080,1.0000,-2.3044,1,0
31.6200,Block1,0.3048,1.0000,9.3414,0,0
31.6200,Block2,-9.8362,1.0000,-6.0652,1,0
31.6400,Block0,7.4080,1.0000,-2.3044,1,0
31.6400,Block1,0.3048,1.0000,9.3414,0,0
31.6400,Block2,-9.8362,1.0000,-6.0652,1,0
31.6600,Block0,7.4080,1.0000,-2.3044,1,0
31.6600,Block1,0.3048,1.0000,9.3414,0,0
31.6600,Block2,-9.8362,1.0000,-6.0652,1,0
31.6800,Block0,7.4080,1.0000,-2.3044,1,0
31.6800,Block1,0.3048,1.0000,9.3414,0,0
31.6800,Block2,-9.8362,1.0000,-6.0652,1,0
31.7000,Block0,7.4080,1.0000,-2.3044,1,0
31.7000,Block1,0.3048,1.0000,9.3414,0,0
31.7000,Block2,-9.8362,1.0000,-6.0652,1,0
31.7200,Block0,7.4080,1.0000,-2.3044,1,0
31.7200,Block1,0.3048,1.0000,9.3414,0,0
31.7200,Block2,-9.8362,1.0000,-6.0652,1,0
31.7400,Block0,7.4080,1.0000,-2.3044,1,0
31.7400,Block1,0.3048,1.0000,9.3414,0,0
31.7400,Block2,-9.8362,1.0000,-6.0652,1,0
31.7600,Block0,7.4080,1.0000,-2.3044,1,0
31.7600,Block1,0.3048,1.0000,9.3414,0,0
31.7600,Block2,-9.8362,1.0000,-6.0652,1,0
31.7800,Block0,7.4080,1.0000,-2.3044,1,0
31.7800,Block1,0.3048,1.0000,9.3414,0,0
31.7800,Block2,-9.8362,1.0000,-6.0652,1,0
31.8000,Block0,7.4080,1.0000,-2.3044,1,0
31.8000,Block1,0.3048,1.0000,9.3414,0,0
31.8000,Block2,-9.8362,1.0000,-6.0652,1,0
31.8200,Block0,7.4080,1.0000,-2.3044,1,0
31.8200,Block1,0.3048,1.0000,9.3414,0,0
31.8200,Block2,-9.8362,1.0000,-6.0652,1,0
31.8400,Block0,7.4080,1.0000,-2.3044,1,0
31.8400,Block1,0.3048,1.0000,9.3414,0,0
31.8400,Block2,-9.8362,1.0000,-6.0652,1,0
31.8600,Block0,7.4080,1.0000,-2.3044,1,0
31.8600,Block1,0.3048,1.0000,9.3414,0,0
31.8600,Block2,-9.8362,1.0000,-6.0652,1,0
31.8800,Block0,7.4080,1.0000,-2.3044,1,0
31.8800,Block1,0.3048,1.0000,9.3414,0,0
31.8800,Block2,-9.8362,1.0000,-6.0652,1,0
31.9000,Block0,7.4080,1.0000,-2.3044,1,0
31.9000,Block1,0.3048,1.0000,9.3414,0,0
31.9000,Block2,-9.8362,1.0000,-6.0652,1,0
31.9200,Block0,7.4080,1.0000,-2.3044,1,0
31.9200,Block1,0.3048,1.0000,9.3414,0,0
31.9200,Block2,-9.8362,1.0000,-6.0652,1,0
31.9400,Block0,7.4080,1.0000,-2.3044,1,0
31.9400,Block1,0.3048,1.0000,9.3414,0,0
31.9400,Block2,-9.8362,1.0000,-6.0652,1,0
31.9600,Block0,7.4080,1.0000,-2.3044,1,0
31.9600,Block1,0.3048,1.0000,9.3414,0,0
31.9600,Block2,-9.8362,1.0000,-6.0652,1,0
31.9800,Block0,7.4080,1.0000,-2.3044,1,0
31.9800,Block1,0.3048,1.0000,9.3414,0,0
31.9800,Block2,-9.8362,1.0000,-6.0652,1,0
32.0000,Block0,7.4080,1.0000,-2.3044,1,0
32.0000,Block1,0.3048,1.0000,9.3414,0,0
32.0000,Block2,-9.8362,1.0000,-6.0652,1,0
32.0200,Block0,7.4080,1.0000,-2.3044,1,0
32.0200,Block1,0.3048,1.0000,9.3414,0,0
32.0200,Block2,-9.8362,1.0000,-6.0652,1,0
32.0400,Block0,7.4080,1.0000,-2.3044,1,0
32.0400,Block1,0.3048,1.0000,9.3414,0,0
32.0400,Block2,-9.8362,1.0000,-6.0652,1,0
32.0600,Block0,7.4080,1.0000,-2.3044,1,0
32.0600,Block1,0.3048,1.0000,9.3414,0,0
32.0600,Block2,-9.8362,1.0000,-6.0652,1,0
32.0800,Block0,7.4080,1.0000,-2.3044,1,0
32.0800,Block1,0.3048,1.0000,9.3414,0,0
32.0800,Block2,-9.8362,1.0000,-6.0652,1,0
32.1000,Block0,7.4080,1.0000,-2.3044,1,0
32.1000,Block1,0.3048,1.0000,9.3414,0,0
32.1000,Block2,-9.8362,1.0000,-6.0652,1,0
32.1200,Block0,7.4080,1.0000,-2.3044,1,0
32.1200,Block1,0.3048,1.0000,9.3414,0,0
32.1200,Block2,-9.8362,1.0000,-6.0652,1,0
32.1400,Block0,7.4080,1.0000,-2.3044,1,0
32.1400,Block1,0.3048,1.0000,9.3414,0,0
32.1400,Block2,-9.8362,1.0000,-6.0652,1,0
32.1600,Block0,7.4080,1.0000,-2.3044,1,0
32.1600,Block1,0.3048,1.0000,9.3414,0,0
32.1600,Block2,-9.8362,1.0000,-6.0652,1,0
32.1800,Block0,7.4080,1.0000,-2.3044,1,0
32.1800,Block1,0.3048,1.0000,9.3414,0,0
32.1800,Block2,-9.8362,1.0000,-6.0652,1,0
32.2000,Block0,7.4080,1.0000,-2.3044,1,0
32.2000,Block1,0.3048,1.0000,9.3414,0,0
32.2000,Block2,-9.8362,1.0000,-6.0652,1,0
32.2200,Block0,7.4080,1.0000,-2.3044,1,0
32.2200,Block1,0.3048,1.0000,9.3414,0,0
32.2200,Block2,-9.8362,1.0000,-6.0652,1,0
32.2400,Block0,7.4080,1.0000,-2.3044,1,0
32.2400,Block1,0.3048,1.0000,9.3414,0,0
32.2400,Block2,-9.8362,1.0000,-6.0652,1,0
32.2600,Block0,7.4080,1.0000,-2.3044,1,0
32.2600,Block1,0.3048,1.0000,9.3414,0,0
32.2600,Block2,-9.8362,1.0000,-6.0652,1,0
32.2800,Block0,7.4080,1.0000,-2.3044,1,0
32.2800,Block1,0.3048,1.0000,9.3414,0,0
32.2800,Block2,-9.8362,1.0000,-6.0652,1,0
32.3000,Block0,7.4080,1.0000,-2.3044,1,0
32.3000,Block1,0.3048,1.0000,9.3414,0,0
32.3000,Block2,-9.8362,1.0000,-6.0652,1,0
32.3200,Block0,7.4080,1.0000,-2.3044,1,0
32.3200,Block1,0.3048,1.0000,9.3414,0,0
32.3200,Block2,-9.8362,1.0000,-6.0652,1,0
32.3400,Block0,7.4080,1.0000,-2.3044,1,0
32.3400,Block1,0.3048,1.0000,9.3414,0,0
32.3400,Block2,-9.8362,1.0000,-6.0652,1,0
32.3600,Block0,7.4080,1.0000,-2.3044,1,0
32.3600,Block1,0.3048,1.0000,9.3414,0,0
32.3600,Block2,-9.8362,1.0000,-6.0652,1,0
32.3800,Block0,7.4080,1.0000,-2.3044,1,0
32.3800,Block1,0.3048,1.0000,9.3414,0,0
32.3800,Block2,-9.8362,1.0000,-6.0652,1,0
32.4000,Block0,7.4080,1.0000,-2.3044,1,0
32.4000,Block1,0.3048,1.0000,9.3414,0,0
32.4000,Block2,-9.8362,1.0000,-6.0652,1,0
32.4200,Block0,7.4080,1.0000,-2.3044,1,0
32.4200,Block1,0.3048,1.0000,9.3414,0,0
32.4200,Block2,-9.8362,1.0000,-6.0652,1,0
32.4400,Block0,7.4080,1.0000,-2.3044,1,0
32.4400,Block1,0.3048,1.0000,9.3414,0,0
32.4400,Block2,-9.8362,1.0000,-6.0652,1,0
32.4600,Block0,7.4080,1.0000,-2.3044,1,0
32.4600,Block1,0.3048,1.0000,9.3414,0,0
32.4600,Block2,-9.8362,1.0000,-6.0652,1,0
32.4800,Block0,7.4080,1.0000,-2.3044,1,0
32.4800,Block1,0.3048,1.0000,9.3414,0,0
32.4800,Block2,-9.8362,1.0000,-6.0652,1,0
32.5000,Block0,7.4080,1.0000,-2.3044,1,0
32.5000,Block1,0.3048,1.0000,9.3414,0,0
32.5000,Block2,-9.8362,1.0000,-6.0652,1,0
32.5200,Block0,7.4080,1.0000,-2.3044,1,0
32.5200,Block1,0.3048,1.0000,9.3414,0,0
32.5200,Block2,-9.8362,1.0000,-6.0652,1,0
32.5400,Block0,7.4080,1.0000,-2.3044,1,0
32.5400,Block1,0.3048,1.0000,9.3414,0,0
32.5400,Block2,-9.8362,1.0000,-6.0652,1,0
32.5600,Block0,7.4080,1.0000,-2.3044,1,0
32.5600,Block1,0.3048,1.0000,9.3414,0,0
32.5600,Block2,-9.8362,1.0000,-6.0652,1,0
32.5800,Block0,7.4080,1.0000,-2.3044,1,0
32.5800,Block1,0.3048,1.0000,9.3414,0,0
32.5800,Block2,-9.8362,1.0000,-6.0652,1,0
32.6000,Block0,7.4080,1.0000,-2.3044,1,0
32.6000,Block1,0.3048,1.0000,9.3414,0,0
32.6000,Block2,-9.8362,1.0000,-6.0652,1,0
32.6200,Block0,7.4080,1.0000,-2.3044,1,0
32.6200,Block1,0.3048,1.0000,9.3414,0,0
32.6200,Block2,-9.8362,1.0000,-6.0652,1,0
32.6400,Block0,7.4080,1.0000,-2.3044,1,0
32.6400,Block1,0.3048,1.0000,9.3414,0,0
32.6400,Block2,-9.8362,1.0000,-6.0652,1,0
32.6600,Block0,7.4080,1.0000,-2.3044,1,0
32.6600,Block1,0.3048,1.0000,9.3414,0,0
32.6600,Block2,-9.8362,1.0000,-6.0652,1,0
32.6800,Block0,7.4080,1.0000,-2.3044,1,0
32.6800,Block1,0.3048,1.0000,9.3414,0,0
32.6800,Block2,-9.8362,1.0000,-6.0652,1,0
32.7000,Block0,7.4080,1.0000,-2.3044,1,0
32.7000,Block1,0.3048,1.0000,9.3414,0,0
32.7000,Block2,-9.8362,1.0000,-6.0652,1,0
32.7200,Block0,7.4080,1.0000,-2.3044,1,0
32.7200,Block1,0.3048,1.0000,9.3414,0,0
32.7200,Block2,-9.8362,1.0000,-6.0652,1,0
32.7400,Block0,7.4080,1.0000,-2.3044,1,0
32.7400,Block1,0.3048,1.0000,9.3414,0,0
32.7400,Block2,-9.8362,1.0000,-6.0652,1,0
32.7600,Block0,7.4080,1.0000,-2.3044,1,0
32.7600,Block1,0.3048,1.0000,9.3414,0,0
32.7600,Block2,-9.8362,1.0000,-6.0652,1,0
32.7800,Block0,7.4080,1.0000,-2.3044,1,0
32.7800,Block1,0.3048,1.0000,9.3414,0,0
32.7800,Block2,-9.8362,1.0000,-6.0652,1,0
32.8000,Block0,7.4080,1.0000,-2.3044,1,0
32.8000,Block1,0.3048,1.0000,9.3414,0,0
32.8000,Block2,-9.8362,1.0000,-6.0652,1,0
32.8200,Block0,7.4080,1.0000,-2.3044,1,0
32.8200,Block1,0.3048,1.0000,9.3414,0,0
32.8200,Block2,-9.8362,1.0000,-6.0652,1,0
32.8400,Block0,7.4080,1.0000,-2.3044,1,0
32.8400,Block1,0.3048,1.0000,9.3414,0,0
32.8400,Block2,-9.8362,1.0000,-6.0652,1,0
32.8600,Block0,7.4080,1.0000,-2.3044,1,0
32.8600,Block1,0.3048,1.0000,9.3414,0,0
32.8600,Block2,-9.8362,1.0000,-6.0652,1,0
32.8800,Block0,7.4080,1.0000,-2.3044,1,0
32.8800,Block1,0.3048,1.0000,9.3414,0,0
32.8800,Block2,-9.8362,1.0000,-6.0652,1,0
32.9000,Block0,7.4080,1.0000,-2.3044,1,0
32.9000,Block1,0.3048,1.0000,9.3414,0,0
32.9000,Block2,-9.8362,1.0000,-6.0652,1,0
32.9200,Block0,7.4080,1.0000,-2.3044,1,0
32.9200,Block1,0.3048,1.0000,9.3414,0,0
32.9200,Block2,-9.8362,1.0000,-6.0652,1,0
32.9400,Block0,7.4080,1.0000,-2.3044,1,0
32.9400,Block1,0.3048,1.0000,9.3414,0,0
32.9400,Block2,-9.8362,1.0000,-6.0652,1,0
32.9600,Block0,7.4080,1.0000,-2.3044,1,0
32.9600,Block1,0.3048,1.0000,9.3414,0,0
32.9600,Block2,-9.8362,1.0000,-6.0652,1,0
32.9800,Block0,7.4080,1.0000,-2.3044,1,0
32.9800,Block1,0.3048,1.0000,9.3414,0,0
32.9800,Block2,-9.8362,1.0000,-6.0652,1,0
33.0000,Block0,7.4080,1.0000,-2.3044,1,0
33.0000,Block1,0.3048,1.0000,9.3414,0,0
33.0000,Block2,-9.8362,1.0000,-6.0652,1,0
33.0200,Block0,7.4080,1.0000,-2.3044,1,0
33.0200,Block1,0.3048,1.0000,9.3414,0,0
33.0200,Block2,-9.8362,1.0000,-6.0652,1,0
33.0400,Block0,7.4080,1.0000,-2.3044,1,0
33.0400,Block1,0.3048,1.0000,9.3414,0,0
33.0400,Block2,-9.8362,1.0000,-6.0652,1,0
33.0600,Block0,7.4080,1.0000,-2.3044,1,0
33.0600,Block1,0.3048,1.0000,9.3414,0,0
33.0600,Block2,-9.8362,1.0000,-6.0652,1,0
33.0800,Block0,7.4080,1.0000,-2.3044,1,0
33.0800,Block1,0.3048,1.0000,9.3414,0,0
33.0800,Block2,-9.8362,1.0000,-6.0652,1,0
33.1000,Block0,7.4080,1.0000,-2.3044,1,0
33.1000,Block1,0.3048,1.0000,9.3414,0,0
33.1000,Block2,-9.8362,1.0000,-6.0652,1,0
33.1200,Block0,7.4080,1.0000,-2.3044,1,0
33.1200,Block1,0.3048,1.0000,9.3414,0,0
33.1200,Block2,-9.8362,1.0000,-6.0652,1,0
33.1400,Block0,7.4080,1.0000,-2.3044,1,0
33.1400,Block1,0.3048,1.0000,9.3414,0,0
33.1400,Block2,-9.8362,1.0000,-6.0652,1,0
33.1600,Block0,7.4080,1.0000,-2.3044,1,0
33.1600,Block1,0.3048,1.0000,9.3414,0,0
33.1600,Block2,-9.8362,1.0000,-6.0652,1,0
33.1800,Block0,7.4080,1.0000,-2.3044,1,0
33.1800,Block1,0.3048,1.0000,9.3414,0,0
33.1800,Block2,-9.8362,1.0000,-6.0652,1,0
33.2000,Block0,7.4080,1.0000,-2.3044,1,0
33.2000,Block1,0.3048,1.0000,9.3414,0,0
33.2000,Block2,-9.8362,1.0000,-6.0652,1,0
